NZ_FWWR01000009.1_1050	iCN900.CD630_15870	31.1	74	51	0	3	76	406	479	1.17e-10	56.6
NZ_FWWR01000009.1_1050	iHN637.CLJU_RS00620	31.4	70	48	0	8	77	155	224	1.17e-10	56.6
NZ_FWWR01000009.1_1050	iYO844.BSU35940	29.8	114	71	3	5	111	148	259	2.61e-09	52.8
NZ_FWWR01000009.1_1050	iLJ478.TM0027	38.7	75	45	1	3	76	161	235	2.07e-09	52.8
NZ_FWWR01000009.1_1051	iML1515.b2180	38.5	104	54	3	1	99	1	99	1.04e-13	67.0
NZ_FWWR01000009.1_1051	iJN1463.PP_4150	35.9	145	74	8	1	134	1	137	2.27e-12	63.2
NZ_FWWR01000009.1_1051	STM_v1_0.STM1258	27.3	110	80	0	5	114	1	110	1.70e-12	62.8
NZ_FWWR01000009.1_1051	iYO844.BSU12950	30.6	147	87	5	3	143	2	139	1.18e-11	60.8
NZ_FWWR01000009.1_1052	STM_v1_0.STM1257	39.3	224	135	1	42	265	41	263	2.28e-54	176
NZ_FWWR01000009.1_1053	STM_v1_0.STM1256	38.8	317	193	1	41	356	4	320	5.04e-75	234
NZ_FWWR01000009.1_1054	STM_v1_0.STM1255	34.3	498	320	7	45	540	49	541	1.58e-100	313
NZ_FWWR01000009.1_1088	iCN900.CD630_04300	29.8	124	87	0	93	216	93	216	1.59e-17	78.2
NZ_FWWR01000009.1_1089	iCN900.CD630_04310	38.9	491	288	5	11	501	5	483	4.80e-112	340
NZ_FWWR01000009.1_1090	iPC815.YPO1914	33.9	489	302	6	89	566	102	580	8.86e-77	254
NZ_FWWR01000009.1_1090	iAF987.Gmet_2349	32.0	516	339	5	59	567	60	570	1.30e-75	250
NZ_FWWR01000009.1_1090	iPC815.YPO1913	31.6	512	330	6	65	564	74	577	3.06e-68	231
NZ_FWWR01000009.1_1091	iPC815.YPO1914	32.4	488	322	6	87	569	102	586	5.44e-67	228
NZ_FWWR01000009.1_1091	iSF_1195.SF0910	29.0	510	346	7	64	563	76	579	1.99e-65	223
NZ_FWWR01000009.1_1091	iSSON_1240.SSON_0916	29.0	510	346	7	64	563	76	579	2.77e-65	223
NZ_FWWR01000009.1_1091	iML1515.b0914	28.8	510	347	7	64	563	76	579	1.04e-64	221
NZ_FWWR01000009.1_1091	iSbBS512_1146.SbBS512_E2410	28.8	510	347	7	64	563	76	579	1.04e-64	221
NZ_FWWR01000009.1_1091	iSDY_1059.SDY_2344	28.8	510	347	7	64	563	76	579	1.04e-64	221
NZ_FWWR01000009.1_1091	iAF987.Gmet_2349	28.5	537	370	6	37	563	37	569	1.60e-64	221
NZ_FWWR01000009.1_1091	iYL1228.KPN_00941	28.8	507	351	4	64	563	76	579	3.88e-64	220
NZ_FWWR01000009.1_1091	STM_v1_0.STM0984	28.2	510	350	7	64	563	76	579	1.45e-63	218
NZ_FWWR01000009.1_1091	iPC815.YPO1395	28.6	525	359	8	45	559	57	575	3.85e-60	209
NZ_FWWR01000009.1_1091	iPC815.YPO1913	27.7	531	372	5	58	578	69	597	5.38e-60	209
NZ_FWWR01000009.1_1099	iPC815.YPO2830	35.2	54	35	0	81	134	88	141	1.25e-06	45.8
NZ_FWWR01000009.1_1099	iYO844.BSU26600	41.2	51	30	0	83	133	84	134	1.23e-06	45.4
NZ_FWWR01000009.1_1103	iML1515.b1985	23.3	275	198	7	21	284	45	317	8.74e-07	50.8
NZ_FWWR01000009.1_1112	iYS854.USA300HOU_RS14490	34.0	197	112	5	48	239	75	258	1.07e-20	89.0
NZ_FWWR01000009.1_1115	iYS854.USA300HOU_RS12590	43.7	437	235	5	24	459	4	430	1.68e-118	353
NZ_FWWR01000009.1_1118	iYS854.USA300HOU_RS14370	37.5	160	89	5	36	185	314	472	1.38e-17	79.3
NZ_FWWR01000009.1_1120	iCN718.ABAYE_RS03670	34.1	123	73	3	22	143	19	134	2.13e-14	65.5
NZ_FWWR01000009.1_1121	iCN900.CD630_15260	58.9	418	168	1	1	414	2	419	4.44e-170	482
NZ_FWWR01000009.1_1121	iHN637.CLJU_RS18360	54.5	420	187	2	1	416	2	421	1.41e-154	443
NZ_FWWR01000009.1_1121	iNF517.LLMG_RS07600	53.2	419	192	2	1	415	3	421	5.32e-152	436
NZ_FWWR01000009.1_1122	iCN900.CD630_28350	45.5	499	266	4	14	512	4	496	2.18e-133	395
NZ_FWWR01000009.1_1123	iHN637.CLJU_RS16395	43.5	209	116	2	1	208	1	208	3.82e-54	172
NZ_FWWR01000009.1_1124	iHN637.CLJU_RS16390	51.0	288	141	0	1	288	1	288	2.17e-89	267
NZ_FWWR01000009.1_1125	iCHOv1.100689464	24.5	278	186	9	133	399	241	505	3.18e-14	73.9
NZ_FWWR01000009.1_1125	iMM1415.20512	24.5	278	186	9	133	399	241	505	4.24e-14	73.6
NZ_FWWR01000009.1_1125	iCHOv1.100752285	25.1	283	189	7	111	382	207	477	7.75e-14	72.8
NZ_FWWR01000009.1_1125	iMM1415.55963	24.1	253	180	7	134	381	222	467	7.26e-13	69.7
NZ_FWWR01000009.1_1125	iCHOv1.100689351	25.2	254	176	8	134	381	222	467	2.27e-12	68.2
NZ_FWWR01000009.1_1125	iJN1463.PP_2443	22.1	389	273	9	10	381	12	387	2.23e-12	67.8
NZ_FWWR01000009.1_1125	iCHOv1.100770833	26.6	267	174	11	133	389	264	518	4.19e-12	67.4
NZ_FWWR01000009.1_1125	iAT_PLT_636.6505	24.8	266	181	6	133	390	233	487	4.10e-12	67.4
NZ_FWWR01000009.1_1125	iMM1415.20510	25.5	267	178	8	133	390	209	463	5.27e-12	67.0
NZ_FWWR01000009.1_1125	iCHOv1.100760895	26.2	275	166	9	133	390	221	475	7.13e-12	66.6
NZ_FWWR01000009.1_1125	iAT_PLT_636.6510	23.9	259	178	10	96	342	187	438	6.34e-12	66.6
NZ_FWWR01000009.1_1126	iYS854.USA300HOU_RS12685	43.3	400	221	5	12	405	2	401	7.39e-95	290
NZ_FWWR01000009.1_1128	iCN900.CD630_00150	42.5	146	81	1	3	145	6	151	5.09e-36	121
NZ_FWWR01000009.1_1128	iYO844.BSU00180	41.4	145	82	2	3	144	7	151	3.54e-33	114
NZ_FWWR01000009.1_1128	iAF987.Gmet_3524	40.5	148	85	2	3	147	15	162	1.87e-32	112
NZ_FWWR01000009.1_1129	iYS854.USA300HOU_RS07240	31.5	130	74	4	41	161	74	197	1.58e-10	57.0
NZ_FWWR01000009.1_1129	iCN718.ABAYE_RS16270	36.8	106	61	3	55	155	65	169	4.44e-10	55.5
NZ_FWWR01000009.1_1129	STM_v1_0.STM0865	29.3	116	72	4	49	161	63	171	7.42e-09	52.4
NZ_FWWR01000009.1_1129	iPC815.YPO1324	36.5	74	46	1	93	165	98	171	7.12e-09	52.4
NZ_FWWR01000009.1_1129	iYL1228.KPN_00873	30.3	122	79	2	45	165	54	170	1.34e-08	51.6
NZ_FWWR01000009.1_1131	iAF987.Gmet_2349	33.2	383	248	4	191	570	193	570	2.94e-61	212
NZ_FWWR01000009.1_1131	iYL1228.KPN_00941	27.9	537	384	3	36	571	47	581	3.64e-61	212
NZ_FWWR01000009.1_1131	iMM1415.18670	30.4	480	302	7	110	572	167	631	1.48e-56	205
NZ_FWWR01000009.1_1131	iPC815.YPO1395	27.7	567	401	6	9	571	20	581	9.52e-59	205
NZ_FWWR01000009.1_1131	iJN1463.PP_4935	30.9	495	337	4	69	562	95	585	1.90e-58	205
NZ_FWWR01000009.1_1131	iCHOv1.100682535	31.1	424	268	5	166	572	218	634	9.00e-56	203
NZ_FWWR01000009.1_1131	iML1515.b0914	27.0	537	389	3	36	571	47	581	3.44e-57	201
NZ_FWWR01000009.1_1131	STM_v1_0.STM0984	26.6	564	411	3	9	571	20	581	3.44e-57	201
NZ_FWWR01000009.1_1131	iSbBS512_1146.SbBS512_E2410	27.0	537	389	3	36	571	47	581	3.44e-57	201
NZ_FWWR01000009.1_1131	iSDY_1059.SDY_2344	27.0	537	389	3	36	571	47	581	3.44e-57	201
NZ_FWWR01000009.1_1131	iSF_1195.SF0910	27.0	537	389	3	36	571	47	581	4.77e-57	201
NZ_FWWR01000009.1_1131	iSSON_1240.SSON_0916	27.0	537	389	3	36	571	47	581	6.60e-57	200
NZ_FWWR01000009.1_1132	iPC815.YPO1395	32.2	518	313	6	106	619	92	575	2.42e-77	256
NZ_FWWR01000009.1_1132	iYL1228.KPN_00941	32.2	519	314	7	106	620	92	576	4.89e-76	253
NZ_FWWR01000009.1_1132	iSF_1195.SF0910	32.2	519	314	7	106	620	92	576	1.37e-74	249
NZ_FWWR01000009.1_1132	iSSON_1240.SSON_0916	32.2	519	314	7	106	620	92	576	1.37e-74	249
NZ_FWWR01000009.1_1132	iML1515.b0914	32.0	519	315	7	106	620	92	576	7.22e-74	247
NZ_FWWR01000009.1_1132	iSbBS512_1146.SbBS512_E2410	32.0	519	315	7	106	620	92	576	7.22e-74	247
NZ_FWWR01000009.1_1132	iSDY_1059.SDY_2344	32.0	519	315	7	106	620	92	576	7.22e-74	247
NZ_FWWR01000009.1_1132	STM_v1_0.STM0984	32.0	519	315	7	106	620	92	576	1.40e-73	246
NZ_FWWR01000009.1_1132	iJN1463.PP_4935	33.0	536	303	11	106	629	107	598	1.63e-71	241
NZ_FWWR01000009.1_1132	iAF987.Gmet_2349	30.9	511	320	5	111	620	88	566	3.22e-69	234
NZ_FWWR01000009.1_1141	iSDY_1059.SDY_2943	38.1	252	143	8	1	247	1	244	1.27e-41	142
NZ_FWWR01000009.1_1141	STM_v1_0.STM2927	37.7	252	144	8	1	247	1	244	3.56e-41	141
NZ_FWWR01000009.1_1141	iML1515.b2744	38.5	252	142	8	1	247	1	244	5.02e-41	140
NZ_FWWR01000009.1_1141	iSbBS512_1146.SbBS512_E3130	38.5	252	142	8	1	247	1	244	5.02e-41	140
NZ_FWWR01000009.1_1141	iSSON_1240.SSON_2892	38.5	252	142	8	1	247	1	244	5.02e-41	140
NZ_FWWR01000009.1_1141	iPC815.YPO3358	39.2	240	133	8	1	235	2	233	4.43e-39	135
NZ_FWWR01000009.1_1141	iSF_1195.SF2767	37.7	252	144	8	1	247	1	244	1.70e-38	134
NZ_FWWR01000009.1_1141	iSynCJ816.SGL_RS18120	34.1	261	154	7	1	245	7	265	4.11e-38	134
NZ_FWWR01000009.1_1142	iMM1415.23945	25.0	180	105	6	25	195	57	215	1.85e-08	54.3
NZ_FWWR01000009.1_1143	iJN1463.PP_4524	29.7	434	286	9	6	436	5	422	4.34e-50	177
NZ_FWWR01000009.1_1147	iCN900.CD630_05910	45.1	550	301	1	1	550	142	690	9.07e-163	479
NZ_FWWR01000009.1_1148	iAF692.Mbar_A2262	39.6	255	151	3	3	255	5	258	5.32e-62	195
NZ_FWWR01000009.1_1149	iAF692.Mbar_A2261	42.6	319	182	1	9	326	19	337	5.04e-85	259
NZ_FWWR01000009.1_1150	iLJ478.TM0189	26.4	345	208	15	45	371	20	336	2.46e-17	82.0
NZ_FWWR01000009.1_1151	iHN637.CLJU_RS12895	41.0	327	190	2	1	324	1	327	4.26e-81	249
NZ_FWWR01000009.1_1151	iYS854.USA300HOU_RS06690	37.9	338	203	3	4	334	4	341	2.91e-72	227
NZ_FWWR01000009.1_1152	iCN900.CD630_26920	45.8	358	192	2	1	356	1	358	1.43e-108	321
NZ_FWWR01000009.1_1153	iAF987.Gmet_0043	26.0	154	107	4	234	381	115	267	3.34e-08	55.1
NZ_FWWR01000009.1_1154	iAF987.Gmet_1914	37.0	108	68	0	16	123	3	110	1.09e-16	78.2
NZ_FWWR01000009.1_1157	iCN900.CD630_16150	30.2	139	84	5	61	188	456	592	7.48e-06	46.6
NZ_FWWR01000009.1_1161	iCN718.ABAYE_RS14020	23.1	294	184	8	1	280	57	322	5.26e-11	62.0
NZ_FWWR01000009.1_1161	iEK1008.Rv3569c	22.3	292	181	12	6	279	18	281	2.67e-09	56.6
NZ_FWWR01000009.1_1164	iCN900.CD630_25320	41.6	368	206	4	7	367	10	375	5.43e-91	278
NZ_FWWR01000009.1_1165	iHN637.CLJU_RS04230	49.8	500	235	6	2	489	4	499	1.39e-159	461
NZ_FWWR01000009.1_1165	iYO844.BSU06520	48.0	508	244	7	2	489	5	512	3.65e-155	451
NZ_FWWR01000009.1_1165	iCN900.CD630_02230	47.5	507	247	6	2	489	4	510	6.86e-155	450
NZ_FWWR01000009.1_1165	iNF517.LLMG_RS05055	47.2	515	245	7	2	489	4	518	3.93e-148	433
NZ_FWWR01000009.1_1165	iYS854.USA300HOU_RS05345	47.5	499	242	8	2	489	3	492	1.42e-144	423
NZ_FWWR01000009.1_1166	iCN900.CD630_02240	44.8	415	222	6	1	408	1	415	6.28e-119	352
NZ_FWWR01000009.1_1167	iCN900.CD630_02220	50.3	175	82	2	7	176	4	178	2.29e-54	171
NZ_FWWR01000009.1_1168	iAF987.Gmet_1844	55.3	329	141	4	3	326	8	335	2.06e-117	342
NZ_FWWR01000009.1_1168	iHN637.CLJU_RS04220	52.1	328	145	5	3	327	4	322	1.44e-113	332
NZ_FWWR01000009.1_1168	iYL1228.KPN_02824	51.0	335	159	4	1	332	7	339	9.24e-113	330
NZ_FWWR01000009.1_1168	iSbBS512_1146.SbBS512_E2873	51.3	335	158	4	1	332	7	339	9.24e-113	330
NZ_FWWR01000009.1_1168	iSF_1195.SF2543	51.3	335	158	4	1	332	12	344	1.09e-112	330
NZ_FWWR01000009.1_1168	iSSON_1240.SSON_2581	51.3	335	158	4	1	332	7	339	9.24e-113	330
NZ_FWWR01000009.1_1168	iML1515.b2499	51.3	335	158	4	1	332	7	339	1.31e-112	330
NZ_FWWR01000009.1_1168	iSDY_1059.SDY_2688	51.0	335	159	4	1	332	7	339	3.73e-112	329
NZ_FWWR01000009.1_1168	iCN718.ABAYE_RS04960	51.6	337	157	5	1	334	12	345	1.07e-111	328
NZ_FWWR01000009.1_1168	iCN900.CD630_02210	48.7	343	166	4	1	333	2	344	1.86e-110	325
NZ_FWWR01000009.1_1168	iPC815.YPO2828	48.8	332	165	4	1	329	7	336	4.24e-109	321
NZ_FWWR01000009.1_1168	iYS854.USA300HOU_RS05335	46.6	337	172	5	3	333	5	339	6.20e-105	310
NZ_FWWR01000009.1_1168	iJN1463.PP_1665	50.9	318	152	4	1	316	7	322	1.22e-104	310
NZ_FWWR01000009.1_1169	iLJ478.TM0446	50.0	142	68	1	2	140	3	144	2.83e-40	132
NZ_FWWR01000009.1_1169	iCN900.CD630_02180	52.1	144	67	1	1	142	1	144	2.22e-39	130
NZ_FWWR01000009.1_1169	iMM904.YOR128C	45.6	147	77	1	3	146	405	551	3.60e-33	122
NZ_FWWR01000009.1_1170	iHN637.CLJU_RS18305	65.7	478	163	1	4	481	5	481	3.20e-229	637
NZ_FWWR01000009.1_1170	iYO844.BSU00090	63.7	479	172	1	5	481	8	486	3.74e-217	607
NZ_FWWR01000009.1_1170	iNF517.LLMG_RS01210	60.5	483	186	2	4	481	9	491	5.00e-209	587
NZ_FWWR01000009.1_1170	iLJ478.TM1347	60.9	478	186	1	4	480	1	478	1.12e-207	583
NZ_FWWR01000009.1_1173	iSynCJ816.SGL_RS15740	39.8	372	219	3	14	382	11	380	1.64e-86	267
NZ_FWWR01000009.1_1175	iMM1415.11757	28.4	134	85	4	19	142	66	198	1.14e-08	52.4
NZ_FWWR01000009.1_1175	iAT_PLT_636.10935	27.6	134	86	4	19	142	65	197	5.41e-08	50.4
NZ_FWWR01000009.1_1187	iSynCJ816.SGL_RS18145	41.5	65	38	0	163	227	80	144	6.93e-12	61.6
NZ_FWWR01000009.1_1194	iSynCJ816.SGL_RS10890	27.7	260	170	7	28	277	40	291	2.18e-11	62.8
NZ_FWWR01000009.1_1194	iYL1228.KPN_02306	23.7	245	168	7	34	263	30	270	1.35e-10	60.5
NZ_FWWR01000009.1_1198	iCN900.CD630_19470	47.7	220	112	2	4	222	10	227	9.83e-60	188
NZ_FWWR01000009.1_1199	iYL1228.KPN_01622	20.1	283	217	3	13	293	9	284	5.06e-04	40.8
NZ_FWWR01000009.1_1201	iAF987.Gmet_0069	26.4	140	96	3	3	136	5	143	1.33e-09	56.6
NZ_FWWR01000009.1_1201	iAF987.Gmet_1919	28.4	116	82	1	3	117	5	120	1.47e-09	56.6
NZ_FWWR01000009.1_1201	iAF987.Gmet_2999	29.4	85	57	1	45	126	52	136	5.00e-09	55.1
NZ_FWWR01000009.1_1201	iAF987.Gmet_1706	29.5	139	86	3	1	136	1	130	1.53e-08	53.5
NZ_FWWR01000009.1_1203	iCN900.CD630_13390	46.2	394	211	1	1	394	1	393	6.94e-132	384
NZ_FWWR01000009.1_1203	iHN637.CLJU_RS10450	46.4	394	210	1	1	394	1	393	9.45e-122	358
NZ_FWWR01000009.1_1206	iNF517.LLMG_RS04495	25.0	100	75	0	42	141	45	144	3.67e-05	42.4
NZ_FWWR01000009.1_1206	iPC815.YPO2830	31.5	73	50	0	69	141	69	141	3.71e-05	42.4
NZ_FWWR01000009.1_1206	STM_v1_0.STM1502	29.5	78	55	0	70	147	70	147	2.42e-04	40.0
NZ_FWWR01000009.1_1206	iML1515.b1584	31.0	71	49	0	70	140	70	140	3.28e-04	39.7
NZ_FWWR01000009.1_1206	iYL1228.KPN_01583	29.6	71	50	0	70	140	70	140	8.17e-04	38.5
NZ_FWWR01000009.1_1206	iYS854.USA300HOU_RS00270	28.8	73	52	0	69	141	63	135	6.93e-04	38.5
NZ_FWWR01000009.1_1207	iML1515.b0155	32.8	442	273	13	3	424	18	455	4.33e-59	199
NZ_FWWR01000009.1_1207	iSSON_1240.SSON_0167	32.8	442	273	13	3	424	18	455	4.33e-59	199
NZ_FWWR01000009.1_1207	iSDY_1059.SDY_0171	32.6	442	274	13	3	424	18	455	6.06e-59	199
NZ_FWWR01000009.1_1207	iSF_1195.SF0147	32.6	442	274	13	3	424	18	455	1.66e-58	198
NZ_FWWR01000009.1_1207	iSbBS512_1146.SbBS512_E0147	32.8	442	273	13	3	424	18	455	3.25e-58	197
NZ_FWWR01000009.1_1207	STM_v1_0.STM0203	32.0	416	265	10	25	424	42	455	1.30e-56	193
NZ_FWWR01000009.1_1207	iYL1228.KPN_00170	33.7	359	225	7	77	424	99	455	1.85e-55	190
NZ_FWWR01000009.1_1207	iPC815.YPO3388	34.0	359	224	8	77	424	99	455	2.93e-55	189
NZ_FWWR01000009.1_1208	iML1515.b1985	23.8	395	271	12	26	401	46	429	7.08e-14	73.2
NZ_FWWR01000009.1_1212	iCN900.CD630_35550	34.0	256	155	6	1	242	1	256	8.98e-35	124
NZ_FWWR01000009.1_1212	iHN637.CLJU_RS20455	32.1	262	155	8	1	242	1	259	7.98e-33	119
NZ_FWWR01000009.1_1212	iAF987.Gmet_1986	30.7	257	161	8	1	242	1	255	4.24e-31	115
NZ_FWWR01000009.1_1215	iAM_Pv461.PVX_114480	30.7	176	117	3	2	175	5	177	5.00e-20	82.8
NZ_FWWR01000009.1_1215	iAM_Pb448.PBANKA_112620	30.1	173	116	3	2	172	5	174	7.42e-19	79.7
NZ_FWWR01000009.1_1215	iCN900.CD630_33570	27.0	185	123	4	4	176	3	187	2.25e-18	78.6
NZ_FWWR01000009.1_1216	STM_v1_0.STM0386	51.1	266	120	4	2	258	4	268	9.14e-75	228
NZ_FWWR01000009.1_1216	iML1515.b0386	50.4	266	122	4	2	258	4	268	5.95e-73	223
NZ_FWWR01000009.1_1216	iSF_1195.SF0322	50.4	266	122	4	2	258	4	268	5.95e-73	223
NZ_FWWR01000009.1_1216	iCN900.CD630_14950	46.6	264	131	4	2	256	3	265	1.12e-72	223
NZ_FWWR01000009.1_1216	iSSON_1240.SSON_0362	50.4	266	122	4	2	258	4	268	1.19e-72	223
NZ_FWWR01000009.1_1216	iSDY_1059.SDY_0356	50.0	266	123	4	2	258	4	268	1.69e-72	222
NZ_FWWR01000009.1_1216	iSbBS512_1146.SbBS512_E0303	50.0	266	123	4	2	258	4	268	4.79e-72	221
NZ_FWWR01000009.1_1216	iCN900.CD630_32810	46.8	265	131	4	3	258	4	267	5.14e-71	218
NZ_FWWR01000009.1_1216	iYL1228.KPN_00329	48.1	266	128	4	2	258	6	270	3.31e-70	216
NZ_FWWR01000009.1_1217	iYO844.BSU36120	28.1	167	111	5	20	182	21	182	4.13e-16	72.4
NZ_FWWR01000009.1_1217	iYO844.BSU36130	26.5	162	118	1	8	168	6	167	5.84e-15	68.9
NZ_FWWR01000009.1_1217	iAF987.Gmet_2731	30.6	124	85	1	12	135	11	133	4.00e-14	66.6
NZ_FWWR01000009.1_1218	iAF987.Gmet_2731	38.3	115	69	2	9	123	10	122	5.57e-20	82.0
NZ_FWWR01000009.1_1223	iHN637.CLJU_RS11775	42.6	559	310	4	6	561	15	565	4.00e-151	445
NZ_FWWR01000009.1_1223	iYO844.BSU14520	40.5	561	328	5	7	562	18	577	1.32e-148	439
NZ_FWWR01000009.1_1223	iCN900.CD630_18200	42.7	557	294	8	7	559	16	551	1.85e-147	435
NZ_FWWR01000009.1_1239	iHN637.CLJU_RS18765	38.9	229	138	2	45	271	37	265	2.28e-49	163
NZ_FWWR01000009.1_1240	iAF692.Mbar_A1306	33.3	162	108	0	80	241	91	252	3.74e-28	108
NZ_FWWR01000009.1_1240	iHN637.CLJU_RS18760	35.4	164	106	0	80	243	87	250	2.92e-26	103
NZ_FWWR01000009.1_1241	iHN637.CLJU_RS18755	40.7	209	122	2	1	207	1	209	2.26e-42	143
NZ_FWWR01000009.1_1241	iNF517.LLMG_RS06730	37.1	194	121	1	24	216	32	225	3.48e-36	131
NZ_FWWR01000009.1_1257	iYS854.USA300HOU_RS11845	30.8	503	332	7	1	501	1	489	1.49e-65	220
NZ_FWWR01000009.1_1257	iCN718.ABAYE_RS01470	30.3	469	300	9	9	469	16	465	3.04e-62	214
NZ_FWWR01000009.1_1257	iYO844.BSU30070	30.4	451	293	9	24	469	23	457	7.37e-62	210
NZ_FWWR01000009.1_1257	iJN1463.PP_3957	29.2	473	305	11	2	464	8	460	1.55e-58	204
NZ_FWWR01000009.1_1257	iYS854.USA300HOU_RS06865	29.0	503	328	11	8	501	16	498	8.58e-58	200
NZ_FWWR01000009.1_1257	iJN1463.PP_5061	25.9	505	362	4	2	501	13	510	1.70e-56	199
NZ_FWWR01000009.1_1258	iYS854.USA300HOU_RS00040	30.4	490	337	3	6	491	5	494	1.21e-75	246
NZ_FWWR01000009.1_1258	iHN637.CLJU_RS10535	28.7	498	353	2	1	497	1	497	5.07e-75	244
NZ_FWWR01000009.1_1258	iYO844.BSU39350	29.7	492	345	1	6	496	4	495	2.15e-73	240
NZ_FWWR01000009.1_1259	iCN900.CD630_20870	34.0	735	478	6	4	734	3	734	8.17e-141	431
NZ_FWWR01000009.1_1260	iHN637.CLJU_RS14760	31.8	277	174	7	3	275	4	269	2.71e-39	138
NZ_FWWR01000009.1_1261	iHN637.CLJU_RS11605	53.3	150	70	0	2	151	4	153	1.01e-55	171
NZ_FWWR01000009.1_1261	iHN637.CLJU_RS14765	49.4	154	78	0	1	154	1	154	5.37e-52	162
NZ_FWWR01000009.1_1261	iHN637.CLJU_RS11750	47.0	149	79	0	3	151	2	150	7.31e-51	159
NZ_FWWR01000009.1_1261	iAF987.Gmet_2135	49.6	139	70	0	7	145	20	158	1.20e-50	159
NZ_FWWR01000009.1_1275	iHN637.CLJU_RS02400	25.6	246	168	7	11	248	9	247	6.05e-08	52.0
NZ_FWWR01000009.1_1275	iHN637.CLJU_RS11570	25.2	250	166	9	11	249	9	248	1.50e-07	50.8
NZ_FWWR01000009.1_1275	iAF692.Mbar_A0171	43.6	55	30	1	11	65	9	62	6.60e-07	48.9
NZ_FWWR01000009.1_1285	iCN900.CD630_31000	36.8	402	236	4	172	570	82	468	4.11e-81	261
NZ_FWWR01000009.1_1291	iAF987.Gmet_3241	53.3	30	14	0	160	189	4	33	4.06e-07	44.7
NZ_FWWR01000009.1_1296	iYO844.BSU30450	25.9	290	200	6	1	282	1	283	5.80e-25	100
NZ_FWWR01000009.1_1299	iAF987.Gmet_3494	30.0	223	138	2	7	212	17	238	1.05e-26	102
NZ_FWWR01000009.1_1300	iJN1463.PP_2428	26.7	120	88	0	237	356	61	180	2.83e-04	42.4
NZ_FWWR01000009.1_1302	iYS854.USA300HOU_RS14125	60.6	297	116	1	1	297	1	296	1.16e-116	337
NZ_FWWR01000009.1_1302	iSynCJ816.SGL_RS11345	57.7	293	124	0	2	294	7	299	4.18e-108	315
NZ_FWWR01000009.1_1304	iCN900.CD630_18990	71.4	133	38	0	2	134	8	140	3.52e-72	212
NZ_FWWR01000009.1_1305	iML1515.b3291	47.9	121	54	2	3	123	2	113	1.20e-26	97.1
NZ_FWWR01000009.1_1306	iMM904.YML059C	24.6	272	175	9	2	264	1371	1621	3.89e-04	42.4
NZ_FWWR01000009.1_1307	iML1515.b1813	30.2	172	89	7	25	191	33	178	1.66e-11	60.5
NZ_FWWR01000009.1_1308	iJN1463.PP_4971	32.2	121	67	5	219	324	244	364	1.79e-06	48.9
NZ_FWWR01000009.1_1310	iCN900.CD630_14500	36.5	293	149	5	12	304	9	264	2.41e-63	201
NZ_FWWR01000009.1_1310	iYO844.BSU00770	38.6	298	139	7	15	312	25	278	2.28e-59	191
NZ_FWWR01000009.1_1310	iLJ478.TM0040	39.7	282	138	7	13	294	14	263	4.14e-58	188
NZ_FWWR01000009.1_1311	iSynCJ816.SGL_RS17805	32.8	64	41	2	4	65	333	396	1.18e-06	43.5
NZ_FWWR01000009.1_1315	iAM_Pb448.PBANKA_083310	26.6	470	291	12	5	420	10	479	7.86e-45	162
NZ_FWWR01000009.1_1315	iAM_Pc455.PCYB_073980	26.7	495	272	13	8	420	13	498	7.09e-42	154
NZ_FWWR01000009.1_1315	iAM_Pv461.PVX_087090	25.2	528	280	11	8	420	13	540	6.21e-41	152
NZ_FWWR01000009.1_1320	iHN637.CLJU_RS05805	55.2	859	354	5	10	856	14	853	0.0	939
NZ_FWWR01000009.1_1321	iHN637.CLJU_RS05810	50.2	303	150	1	4	305	6	308	4.82e-104	306
NZ_FWWR01000009.1_1327	STM_v1_0.STM2051	43.3	436	244	3	4	438	31	464	1.32e-107	325
NZ_FWWR01000009.1_1327	iYL1228.KPN_03216	43.4	438	243	3	3	438	28	462	1.98e-103	315
NZ_FWWR01000009.1_1327	iSSON_1240.SSON_2071	46.2	392	206	4	49	438	6	394	8.92e-99	300
NZ_FWWR01000009.1_1328	iCN900.CD630_19070	46.4	371	188	4	16	377	7	375	1.79e-97	294
NZ_FWWR01000009.1_1328	iHN637.CLJU_RS05830	42.6	373	197	6	19	378	10	378	1.93e-86	266
NZ_FWWR01000009.1_1331	iCN900.CD630_01300	52.4	391	170	2	1	375	1	391	3.75e-141	406
NZ_FWWR01000009.1_1331	iYO844.BSU30550	52.9	391	167	3	2	375	4	394	1.80e-137	397
NZ_FWWR01000009.1_1331	iYS854.USA300HOU_RS09495	51.0	394	177	3	2	379	4	397	5.70e-133	385
NZ_FWWR01000009.1_1331	iAF987.Gmet_1290	50.7	377	179	2	1	370	3	379	9.36e-130	377
NZ_FWWR01000009.1_1331	iHN637.CLJU_RS01260	49.0	388	184	2	5	378	4	391	1.42e-129	377
NZ_FWWR01000009.1_1331	iIT341.HP0197	48.4	382	193	2	2	379	3	384	1.24e-126	369
NZ_FWWR01000009.1_1331	iLJ478.TM1658	50.5	390	177	2	5	378	4	393	1.73e-126	369
NZ_FWWR01000009.1_1333	STM_v1_0.STM2047	50.5	200	92	3	11	204	1	199	1.23e-62	193
NZ_FWWR01000009.1_1334	iSSON_1240.SSON_0604	22.0	245	131	7	74	263	98	337	1.36e-04	42.7
NZ_FWWR01000009.1_1334	iML1515.b0650	21.9	242	135	7	74	263	98	337	4.26e-04	41.2
