NZ_HE978532.1_589	STM_v1_0.STM4085	47.4	329	158	4	1	316	1	327	2.93e-100	298
NZ_HE978532.1_589	iEK1008.Rv1099c	47.3	315	163	3	2	315	30	342	4.76e-92	278
NZ_HE978532.1_589	iSynCJ816.SGL_RS09170	44.5	335	161	5	1	311	1	334	3.19e-91	275
NZ_HE978532.1_592	iYO844.BSU08850	30.4	227	158	0	9	235	31	257	1.04e-35	128
NZ_HE978532.1_592	iCN718.ABAYE_RS19055	31.7	221	151	0	15	235	26	246	5.01e-33	120
NZ_HE978532.1_592	iJN1463.PP_0239	32.6	221	149	0	15	235	20	240	2.06e-31	116
NZ_HE978532.1_593	iCN900.CD630_29900	36.2	257	112	4	2	206	8	264	6.63e-49	161
NZ_HE978532.1_594	iCN900.CD630_29890	48.3	290	146	2	43	330	27	314	8.15e-86	261
NZ_HE978532.1_599	iIT341.HP0364	42.8	346	191	4	8	352	2	341	2.04e-94	284
NZ_HE978532.1_601	iIT341.HP0680	39.5	742	384	13	143	836	50	774	1.96e-167	504
NZ_HE978532.1_602	iNF517.LLMG_RS09325	23.4	462	333	12	1	447	69	524	8.28e-23	101
NZ_HE978532.1_602	iSDY_1059.SDY_2375	30.1	176	120	2	275	447	356	531	1.47e-20	94.4
NZ_HE978532.1_602	iSSON_1240.SSON_0887	30.1	176	120	2	275	447	356	531	1.47e-20	94.4
NZ_HE978532.1_602	iAF987.Gmet_2349	22.9	297	217	6	160	447	234	527	3.46e-20	93.2
NZ_HE978532.1_602	iSbBS512_1146.SbBS512_E2443	29.5	176	121	2	275	447	356	531	6.19e-20	92.4
NZ_HE978532.1_602	iSF_1195.SF0845	29.5	176	121	2	275	447	356	531	6.19e-20	92.4
NZ_HE978532.1_602	iML1515.b0886	29.5	176	121	2	275	447	356	531	8.25e-20	92.0
NZ_HE978532.1_604	iAF987.Gmet_1750	38.7	204	120	2	69	272	43	241	4.09e-42	147
NZ_HE978532.1_605	iNF517.LLMG_RS07195	55.7	469	203	2	7	470	8	476	1.28e-165	482
NZ_HE978532.1_605	iYS854.USA300HOU_RS01015	53.2	470	208	2	6	463	5	474	1.58e-162	468
NZ_HE978532.1_606	iCN900.CD630_30460	52.2	289	138	0	4	292	11	299	6.58e-95	282
NZ_HE978532.1_608	iYS854.USA300HOU_RS01685	27.1	251	173	2	1	251	1	241	5.49e-21	89.4
NZ_HE978532.1_609	iAT_PLT_636.4905	33.0	227	136	5	195	407	242	466	4.27e-28	120
NZ_HE978532.1_609	iMM1415.18195	33.0	227	136	5	195	407	242	466	4.27e-28	120
NZ_HE978532.1_611	iHN637.CLJU_RS19940	47.2	282	146	2	3	282	5	285	3.10e-93	276
NZ_HE978532.1_611	iCN900.CD630_16910	46.7	291	146	3	1	283	4	293	1.21e-87	263
NZ_HE978532.1_612	iYS854.USA300HOU_RS05725	46.5	101	46	3	4	100	6	102	6.89e-25	89.7
NZ_HE978532.1_612	iAF692.Mbar_A2310	44.2	86	42	2	20	101	4	87	3.41e-22	82.4
NZ_HE978532.1_615	iYS854.USA300HOU_RS03075	55.6	324	138	3	6	325	4	325	3.54e-114	333
NZ_HE978532.1_615	iYO844.BSU37660	56.7	314	134	2	12	325	10	321	1.21e-113	332
NZ_HE978532.1_615	iNF517.LLMG_RS03945	55.9	322	139	2	6	325	3	323	3.81e-113	330
NZ_HE978532.1_617	iLJ478.TM1560	22.6	168	122	3	9	171	6	170	3.25e-05	42.7
NZ_HE978532.1_619	iHN637.CLJU_RS11570	25.2	270	162	12	1	253	1	247	6.54e-08	52.8
NZ_HE978532.1_620	iML1515.b2700	37.8	90	56	0	260	349	17	106	2.30e-11	61.6
NZ_HE978532.1_622	iSynCJ816.SGL_RS13580	33.0	94	62	1	324	416	292	385	8.34e-04	42.0
NZ_HE978532.1_639	iML1515.b1243	38.3	107	57	5	113	213	78	181	5.51e-09	58.9
NZ_HE978532.1_639	iSDY_1059.SDY_1301	38.3	107	57	5	113	213	78	181	5.51e-09	58.9
NZ_HE978532.1_639	iSF_1195.SF1244	38.3	107	57	5	113	213	78	181	5.51e-09	58.9
NZ_HE978532.1_639	iYL1228.KPN_02197	36.0	114	62	6	107	213	73	182	1.27e-08	57.8
NZ_HE978532.1_639	iSbBS512_1146.SbBS512_E1412	37.4	107	58	5	113	213	78	181	2.90e-08	56.6
NZ_HE978532.1_639	iSSON_1240.SSON_1937	37.4	107	58	5	113	213	78	181	2.90e-08	56.6
NZ_HE978532.1_640	iYS854.USA300HOU_RS04930	38.9	324	185	4	1	317	1	318	6.30e-71	222
NZ_HE978532.1_641	iLJ478.TM1065	38.4	229	140	1	403	631	139	366	2.49e-45	164
NZ_HE978532.1_641	iLJ478.TM0059	38.9	226	137	1	403	628	135	359	3.06e-45	164
NZ_HE978532.1_641	iYL1228.KPN_02195	40.0	250	133	4	389	629	59	300	3.20e-43	157
NZ_HE978532.1_641	iYO844.BSU12940	36.0	225	137	2	405	629	100	317	4.75e-42	154
NZ_HE978532.1_641	iML1515.b1245	41.2	228	126	2	402	629	81	300	4.19e-42	154
NZ_HE978532.1_641	iSbBS512_1146.SbBS512_E1414	41.2	228	126	2	402	629	81	300	4.19e-42	154
NZ_HE978532.1_641	iSSON_1240.SSON_1935	41.2	228	126	2	402	629	81	300	4.19e-42	154
NZ_HE978532.1_641	iSDY_1059.SDY_1303	40.8	228	127	2	402	629	81	300	2.08e-41	152
NZ_HE978532.1_641	iSF_1195.SF1246	40.8	228	127	2	402	629	81	300	2.08e-41	152
NZ_HE978532.1_641	STM_v1_0.STM1744	38.4	250	137	4	389	629	59	300	2.69e-40	149
NZ_HE978532.1_642	iLJ478.TM1749	50.8	323	154	2	1	323	1	318	3.57e-107	315
NZ_HE978532.1_642	iLJ478.TM0058	53.4	328	141	5	1	321	1	323	7.32e-106	312
NZ_HE978532.1_642	iLJ478.TM1064	50.3	328	149	6	1	321	1	321	1.41e-103	306
NZ_HE978532.1_643	iLJ478.TM0057	49.8	251	120	2	261	508	80	327	5.58e-84	264
NZ_HE978532.1_643	iLJ478.TM1750	51.2	250	118	2	259	507	77	323	5.75e-84	263
NZ_HE978532.1_643	iLJ478.TM1063	49.0	253	122	3	261	508	81	331	1.21e-83	263
NZ_HE978532.1_643	STM_v1_0.STM1742	50.2	251	120	3	260	508	85	332	2.83e-75	241
NZ_HE978532.1_643	iYL1228.KPN_02193	50.2	251	120	3	260	508	85	332	7.87e-75	240
NZ_HE978532.1_643	iML1515.b1247	49.8	251	121	3	260	508	85	332	6.08e-74	238
NZ_HE978532.1_643	iSbBS512_1146.SbBS512_E1416	49.8	251	121	3	260	508	85	332	6.08e-74	238
NZ_HE978532.1_643	iSF_1195.SF1248	49.8	251	121	3	260	508	85	332	6.08e-74	238
NZ_HE978532.1_649	iJN1463.PP_2440	48.0	515	260	5	1	507	1	515	9.27e-155	451
NZ_HE978532.1_649	iML1515.b0606	47.2	517	263	5	1	507	1	517	4.02e-151	441
NZ_HE978532.1_649	STM_v1_0.STM0609	46.8	517	265	5	1	507	1	517	3.24e-150	439
NZ_HE978532.1_650	STM_v1_0.STM0608	57.4	190	77	3	1	189	1	187	4.63e-75	223
NZ_HE978532.1_650	iML1515.b0605	57.4	190	77	3	1	189	1	187	6.57e-75	223
NZ_HE978532.1_650	iJN1463.PP_2439	53.7	190	84	3	1	189	1	187	2.52e-72	216
NZ_HE978532.1_651	iYS854.USA300HOU_RS13175	31.8	314	208	3	3	310	6	319	3.12e-43	154
NZ_HE978532.1_651	iHN637.CLJU_RS18905	31.6	323	212	4	1	317	1	320	7.77e-43	153
NZ_HE978532.1_651	iYO844.BSU40040	33.0	315	206	3	1	310	1	315	1.72e-42	152
NZ_HE978532.1_651	iCN900.CD630_30840	31.2	324	216	4	1	319	1	322	1.79e-42	152
NZ_HE978532.1_651	STM_v1_0.STM2959	32.8	317	208	3	1	312	1	317	2.42e-39	144
NZ_HE978532.1_651	iHN637.CLJU_RS13885	28.2	316	222	2	2	312	6	321	6.50e-39	142
NZ_HE978532.1_651	iPC815.YPO3980	30.8	315	213	3	1	310	1	315	6.25e-39	142
NZ_HE978532.1_651	iSDY_1059.SDY_3318	31.5	317	212	2	1	312	28	344	1.53e-38	142
NZ_HE978532.1_651	iSF_1195.SF3161	31.5	317	212	2	1	312	28	344	1.53e-38	142
NZ_HE978532.1_651	iML1515.b3124	31.5	317	212	2	1	312	1	317	1.28e-38	142
NZ_HE978532.1_651	iSbBS512_1146.SbBS512_E3234	30.9	317	214	2	1	312	1	317	9.25e-38	139
NZ_HE978532.1_651	iJN1463.PP_3178	30.5	315	214	2	1	310	1	315	1.72e-37	139
NZ_HE978532.1_651	iSSON_1240.SSON_3279	31.2	317	213	2	1	312	28	344	2.92e-37	139
NZ_HE978533.1_3	iML1515.b1330	33.6	107	69	1	73	177	113	219	3.48e-13	68.6
NZ_HE978533.1_5	iCN900.CD630_25260	57.8	661	273	5	2	659	5	662	1.96e-281	785
NZ_HE978533.1_6	iSynCJ816.SGL_RS10930	36.9	678	421	4	8	680	9	684	2.67e-156	467
NZ_HE978533.1_6	iEK1008.Rv0684	36.9	693	422	6	2	680	4	695	1.26e-153	461
NZ_HE978533.1_8	iNF517.LLMG_RS03755	57.7	305	116	3	4	301	1	299	1.14e-117	340
NZ_HE978533.1_9	iNF517.LLMG_RS03760	55.8	267	113	3	5	269	7	270	4.54e-98	288
NZ_HE978533.1_10	iNF517.LLMG_RS03765	55.2	330	137	5	2	326	3	326	4.39e-114	333
NZ_HE978533.1_11	iAM_Pc455.PCYB_111980	24.9	1044	576	26	2	875	67	1072	2.34e-57	214
NZ_HE978533.1_11	iAM_Pv461.PVX_115000	24.3	1100	643	33	2	939	67	1138	5.52e-56	210
NZ_HE978533.1_11	iAM_Pb448.PBANKA_113700	23.0	1103	671	27	2	948	67	1147	1.72e-55	209
NZ_HE978533.1_11	iAM_Pf480.PF3D7_1360800	24.2	1118	656	33	4	939	71	1178	4.11e-52	198
NZ_HE978533.1_15	iYS854.USA300HOU_RS06160	43.5	46	26	0	35	80	267	312	4.34e-10	53.9
NZ_HE978533.1_16	iLJ478.TM0561	23.2	254	182	5	71	317	103	350	8.69e-20	88.2
NZ_HE978533.1_16	iAF692.Mbar_A2983	24.6	252	181	6	71	317	106	353	5.04e-18	83.2
NZ_HE978533.1_16	iYS854.USA300HOU_RS12695	23.1	286	193	9	43	317	45	314	3.43e-18	83.2
NZ_HE978533.1_16	iAF987.Gmet_1189	26.6	184	133	2	134	317	174	355	5.97e-17	80.1
NZ_HE978533.1_18	iYO844.BSU30450	39.4	109	66	0	42	150	110	218	1.46e-20	87.0
NZ_HE978533.1_23	iCN900.CD630_13320	49.7	290	121	4	2	290	6	271	1.82e-87	262
NZ_HE978533.1_26	iML1515.b3697	31.7	268	173	4	5	266	3	266	1.44e-32	120
NZ_HE978533.1_27	iCN900.CD630_27410	36.9	401	216	13	58	427	114	508	7.70e-59	200
NZ_HE978533.1_27	iYO844.BSU09840	33.2	434	246	12	33	432	73	496	4.22e-56	192
NZ_HE978533.1_29	iCN900.CD630_31280	29.4	194	111	3	5	184	5	186	1.91e-18	83.2
NZ_HE978533.1_29	iNF517.LLMG_RS02315	29.8	215	139	5	5	214	6	213	7.82e-17	78.6
NZ_HE978533.1_29	iAF692.Mbar_A0742	29.6	213	140	5	5	215	6	210	4.44e-16	76.3
NZ_HE978533.1_37	iCN900.CD630_16140	28.9	218	151	2	3	216	26	243	9.39e-31	115
NZ_HE978533.1_37	iYO844.BSU02750	29.9	244	154	5	1	235	1	236	1.22e-30	115
NZ_HE978533.1_37	iML1515.b3201	28.3	223	149	3	2	215	4	224	8.13e-30	112
NZ_HE978533.1_37	iSbBS512_1146.SbBS512_E3569	28.3	223	149	3	2	215	4	224	8.13e-30	112
NZ_HE978533.1_37	iSDY_1059.SDY_3382	28.3	223	149	3	2	215	4	224	8.13e-30	112
NZ_HE978533.1_37	iSF_1195.SF3241	28.3	223	149	3	2	215	4	224	8.13e-30	112
NZ_HE978533.1_37	iSSON_1240.SSON_3349	28.3	223	149	3	2	215	4	224	8.13e-30	112
NZ_HE978533.1_37	iAF987.Gmet_1282	30.6	232	151	3	1	224	9	238	1.28e-29	112
NZ_HE978533.1_37	iCN900.CD630_35300	30.9	223	150	3	2	220	4	226	6.97e-28	109
NZ_HE978533.1_37	iCN900.CD630_03010	27.2	243	168	3	1	234	5	247	6.42e-27	109
NZ_HE978533.1_37	iCN900.CD630_35270	32.6	224	141	5	2	218	4	224	1.34e-27	108
NZ_HE978533.1_37	iCN900.CD630_14890	27.9	240	162	4	1	229	1	240	2.19e-27	108
NZ_HE978533.1_37	STM_v1_0.STM3561	26.7	247	145	4	1	218	5	244	6.13e-28	108
NZ_HE978533.1_37	iYS854.USA300HOU_RS09925	31.7	224	143	3	1	215	3	225	8.98e-28	107
NZ_HE978533.1_37	iCN900.CD630_07520	30.9	233	151	5	1	223	1	233	1.20e-27	107
NZ_HE978533.1_37	iYL1228.KPN_03817	26.3	247	146	4	1	218	5	244	3.24e-27	106
NZ_HE978533.1_37	iSynCJ816.SGL_RS14000	27.3	238	152	1	1	217	18	255	1.56e-26	104
NZ_HE978533.1_39	iCN900.CD630_16820	26.6	207	141	6	1	198	1	205	5.43e-13	67.8
NZ_HE978533.1_39	iSSON_1240.SSON_2218	24.1	232	163	7	1	222	1	229	5.76e-12	64.7
NZ_HE978533.1_39	iML1515.b2162	24.1	232	163	7	1	222	1	229	7.78e-12	64.3
NZ_HE978533.1_39	STM_v1_0.STM0661	22.1	303	210	7	8	284	5	307	1.40e-11	63.5
NZ_HE978533.1_39	iSF_1195.SF2247	23.7	232	164	7	1	222	1	229	3.49e-11	62.4
NZ_HE978533.1_39	iYS854.USA300HOU_RS12360	24.4	197	132	4	101	280	109	305	4.71e-11	62.0
NZ_HE978533.1_39	STM_v1_0.STM0051	21.6	199	149	2	8	199	7	205	8.25e-11	61.2
NZ_HE978533.1_40	iCN900.CD630_22560	56.8	338	145	1	2	338	11	348	7.55e-122	354
NZ_HE978533.1_46	iCN900.CD630_00520	58.6	474	181	7	1	470	1	463	6.78e-185	524
NZ_HE978533.1_47	iCN900.CD630_00510	50.5	493	238	3	3	492	2	491	5.50e-184	523
NZ_HE978533.1_50	iYO844.BSU25500	26.1	115	84	1	46	159	34	148	1.73e-06	48.5
NZ_HE978533.1_51	iHN637.CLJU_RS12895	42.4	335	190	2	1	333	1	334	4.56e-81	249
NZ_HE978533.1_51	iYS854.USA300HOU_RS06690	42.1	342	191	5	1	336	1	341	2.18e-78	243
NZ_HE978533.1_52	iCN900.CD630_05910	44.4	691	365	6	5	685	5	686	2.53e-189	552
NZ_HE978533.1_54	iCN900.CD630_14790	53.8	669	297	9	1	663	1	663	5.40e-230	658
NZ_HE978533.1_54	iNF517.LLMG_RS01055	47.5	710	349	10	5	712	4	691	3.89e-207	598
NZ_HE978533.1_55	iCN900.CD630_14780	57.5	73	31	0	1	73	1	73	2.55e-28	96.3
NZ_HE978533.1_56	iCN900.CD630_14770	37.7	69	43	0	1	69	2	70	4.27e-12	55.1
NZ_HE978533.1_59	iYS854.USA300HOU_RS07285	25.0	280	202	4	1	280	1	272	2.20e-21	90.9
NZ_HE978533.1_61	iCN900.CD630_22820	25.4	134	92	2	490	615	4	137	3.87e-07	49.7
NZ_HE978533.1_61	iCN900.CD630_02060	34.4	93	58	2	498	587	15	107	4.65e-06	46.6
NZ_HE978533.1_61	iCN900.CD630_30150	34.9	83	51	2	483	563	3	84	6.64e-06	46.2
NZ_HE978533.1_61	iCN900.CD630_30750	27.9	147	86	4	489	616	493	638	4.54e-05	46.2
NZ_HE978533.1_62	iLJ478.TM0066	35.7	182	113	3	1	181	3	181	1.71e-29	108
NZ_HE978533.1_62	iHN637.CLJU_RS06680	37.2	172	105	3	36	206	41	210	4.59e-28	105
NZ_HE978533.1_62	iLB1027_lipid.PHATRDRAFT_34120	31.8	195	131	2	9	203	49	241	6.07e-27	103
NZ_HE978533.1_63	iCN900.CD630_23270	33.1	130	87	0	17	146	23	152	7.45e-24	90.5
NZ_HE978533.1_63	iCN900.CD630_22820	34.1	132	86	1	13	143	12	143	2.35e-21	84.0
NZ_HE978533.1_64	iCN900.CD630_00420	42.1	95	50	3	4	97	8	98	1.36e-15	65.9
NZ_HE978533.1_65	iCN900.CD630_23250	39.7	413	246	3	9	421	9	418	3.78e-102	310
NZ_HE978533.1_65	iYS854.USA300HOU_RS01285	39.8	420	250	3	1	420	1	417	1.03e-100	306
NZ_HE978533.1_65	iCN900.CD630_00430	40.6	421	245	4	8	425	4	422	3.22e-98	300
NZ_HE978533.1_66	iML1515.b4478	52.2	383	181	2	1	382	1	382	3.33e-139	401
NZ_HE978533.1_66	iYL1228.KPN_04095	52.0	383	182	2	1	382	1	382	4.73e-139	400
NZ_HE978533.1_66	STM_v1_0.STM3828	50.9	383	186	2	1	382	1	382	1.55e-137	397
NZ_HE978533.1_68	iYO844.BSU03860	24.4	164	106	3	4	149	5	168	4.01e-04	39.3
NZ_HE978533.1_70	iCN900.CD630_29750	35.6	87	55	1	7	92	2	88	3.52e-09	48.9
NZ_HE978533.1_78	iYO844.BSU22410	50.4	123	61	0	5	127	5	127	4.52e-39	127
NZ_HE978533.1_78	iIT341.HP0034	54.4	114	51	1	1	114	1	113	3.88e-38	124
NZ_HE978533.1_78	iYS854.USA300HOU_RS14075	51.2	123	59	1	5	127	1	122	2.67e-37	122
NZ_HE978533.1_78	iEK1008.Rv3601c	54.1	109	50	0	5	113	5	113	4.00e-35	117
NZ_HE978533.1_79	iCN900.CD630_15120	57.6	278	116	2	3	278	2	279	2.35e-108	315
NZ_HE978533.1_79	iLJ478.TM1077	51.8	278	132	2	1	276	1	278	3.00e-96	284
NZ_HE978533.1_80	iYO844.BSU19350	41.9	310	178	1	1	310	1	308	1.58e-82	252
NZ_HE978533.1_81	iCN900.CD630_28190	49.9	367	183	1	1	366	1	367	6.41e-123	358
NZ_HE978533.1_82	iCN900.CD630_28120	32.5	461	271	8	9	447	2	444	1.41e-64	214
NZ_HE978533.1_82	iJN1463.PP_3417	31.1	440	282	10	18	447	21	449	4.07e-62	207
NZ_HE978533.1_83	iCN718.ABAYE_RS14065	54.5	429	187	4	11	435	14	438	1.25e-151	437
NZ_HE978533.1_83	STM_v1_0.STM3802	52.5	438	200	4	2	435	3	436	1.54e-151	437
NZ_HE978533.1_83	iML1515.b2366	53.3	430	191	3	11	435	14	438	1.08e-149	432
NZ_HE978533.1_83	iSSON_1240.SSON_2457	53.3	430	191	3	11	435	14	438	1.53e-149	432
NZ_HE978533.1_83	iSF_1195.SF2433	53.0	430	192	3	11	435	14	438	1.76e-148	429
NZ_HE978533.1_83	iSDY_1059.SDY_2561	53.0	430	192	3	11	435	14	438	2.49e-148	429
NZ_HE978533.1_83	iYO844.BSU23770	50.5	432	198	4	9	434	13	434	6.12e-148	428
NZ_HE978533.1_83	iYL1228.KPN_04081	52.1	428	199	3	11	435	15	439	9.64e-146	422
NZ_HE978533.1_83	iSbBS512_1146.SbBS512_E2735	54.9	399	170	3	42	435	25	418	3.12e-144	417
NZ_HE978533.1_86	iSF_1195.SF4384	33.5	224	134	4	59	281	211	420	4.32e-30	117
NZ_HE978533.1_86	iSbBS512_1146.SbBS512_E4890	29.7	286	164	7	18	281	150	420	5.97e-30	116
NZ_HE978533.1_86	iSSON_1240.SSON_4499	33.5	224	134	4	59	281	211	420	5.97e-30	116
NZ_HE978533.1_86	iYL1228.KPN_04788	31.0	248	152	6	35	281	12	241	4.02e-31	116
NZ_HE978533.1_86	STM_v1_0.STM1101	33.8	210	124	4	73	281	225	420	2.17e-29	115
NZ_HE978533.1_88	iCN900.CD630_30000	35.8	81	52	0	1	81	196	276	1.42e-13	64.3
NZ_HE978533.1_89	iCN900.CD630_30000	39.9	183	110	0	2	184	3	185	5.31e-45	150
NZ_HE978533.1_90	iCN900.CD630_30020	69.9	386	114	2	5	390	3	386	5.15e-192	535
NZ_HE978533.1_91	iYO844.BSU12390	39.8	88	48	1	7	94	7	89	4.92e-13	62.8
NZ_HE978533.1_92	iCN900.CD630_30040	65.5	319	110	0	1	319	1	319	2.28e-150	425
NZ_HE978533.1_93	iYS854.USA300HOU_RS07285	31.8	220	145	4	1	220	1	215	9.79e-25	98.2
NZ_HE978533.1_94	iNF517.LLMG_RS01830	64.6	226	80	0	4	229	3	228	3.39e-105	303
NZ_HE978533.1_95	STM_v1_0.STM0659	22.7	326	216	8	1	297	1	319	1.43e-08	55.8
NZ_HE978533.1_95	iSbBS512_1146.SbBS512_E0599	24.2	327	210	11	1	297	1	319	3.36e-08	54.7
NZ_HE978533.1_95	iML1515.b0650	27.9	204	123	6	1	185	1	199	5.92e-08	53.9
NZ_HE978533.1_95	iSSON_1240.SSON_0604	27.9	204	123	6	1	185	1	199	5.92e-08	53.9
NZ_HE978533.1_96	iHN637.CLJU_RS01260	61.1	388	150	1	1	387	1	388	2.87e-166	470
NZ_HE978533.1_96	iYS854.USA300HOU_RS09495	59.0	390	157	2	2	388	5	394	1.92e-163	463
NZ_HE978533.1_96	iCN900.CD630_01300	59.4	389	155	1	2	387	3	391	2.72e-163	463
NZ_HE978533.1_96	iYO844.BSU30550	60.0	390	152	2	2	387	5	394	8.62e-163	462
NZ_HE978533.1_96	iAF987.Gmet_1290	56.7	386	161	1	4	389	7	386	1.86e-154	440
NZ_HE978533.1_96	iLJ478.TM1658	56.9	390	165	1	1	387	1	390	9.25e-154	439
NZ_HE978533.1_96	iNF517.LLMG_RS10795	57.8	391	160	2	2	387	4	394	2.31e-150	430
NZ_HE978533.1_97	iCN900.CD630_00480	59.1	154	63	0	1	154	1	154	2.38e-61	186
NZ_HE978533.1_97	iYO844.BSU00910	56.1	155	68	0	2	156	3	157	3.36e-58	178
NZ_HE978533.1_97	iAF987.Gmet_0059	59.0	156	64	0	1	156	1	156	6.56e-58	177
NZ_HE978533.1_97	iHN637.CLJU_RS00770	57.1	154	66	0	1	154	1	154	1.41e-57	176
NZ_HE978533.1_98	iCN900.CD630_00470	39.2	222	131	4	8	227	3	222	1.51e-43	146
NZ_HE978533.1_98	iYO844.BSU00900	38.0	221	133	3	10	228	6	224	4.48e-38	132
NZ_HE978533.1_101	iYS854.USA300HOU_RS10305	33.9	277	176	5	2	274	3	276	4.99e-46	157
NZ_HE978533.1_103	iCN900.CD630_24910	45.3	307	160	4	5	303	4	310	6.11e-86	260
NZ_HE978533.1_103	iNF517.LLMG_RS08975	44.4	315	164	5	1	306	1	313	8.17e-84	254
NZ_HE978533.1_103	iYS854.USA300HOU_RS14360	45.1	308	161	5	5	305	3	309	2.40e-82	251
NZ_HE978533.1_103	iYO844.BSU35790	41.7	309	172	4	5	305	6	314	5.80e-76	234
NZ_HE978533.1_105	iLJ478.TM0191	33.8	213	129	6	1	203	1	211	7.10e-27	103
NZ_HE978533.1_105	iYO844.BSU30450	27.7	220	152	3	1	215	1	218	3.71e-26	102
NZ_HE978533.1_105	iIT341.HP1171	28.1	242	158	2	1	228	4	243	3.40e-24	96.3
NZ_HE978533.1_121	iNF517.LLMG_RS12135	42.2	332	190	2	1	331	1	331	2.25e-90	273
NZ_HE978533.1_122	iNF517.LLMG_RS12140	31.5	372	237	8	1	358	1	368	1.99e-46	164
NZ_HE978533.1_123	iHN637.CLJU_RS16390	43.8	276	155	0	13	288	13	288	1.47e-71	222
NZ_HE978533.1_124	iHN637.CLJU_RS16395	46.2	208	109	1	1	205	1	208	8.17e-63	194
NZ_HE978533.1_125	iYL1228.KPN_03756	23.6	225	153	2	4	209	12	236	2.12e-18	80.5
NZ_HE978533.1_125	iML1515.b3385	22.5	227	152	2	4	209	12	235	7.76e-18	79.0
NZ_HE978533.1_125	iSSON_1240.SSON_3516	22.5	227	152	2	4	209	12	235	1.08e-17	78.6
NZ_HE978533.1_125	iSbBS512_1146.SbBS512_E3762	22.5	227	152	2	4	209	12	235	1.49e-17	78.2
NZ_HE978533.1_125	iSF_1195.SF3403	22.5	227	152	2	4	209	12	235	2.07e-17	77.8
NZ_HE978533.1_125	iSDY_1059.SDY_3694	22.5	227	152	2	4	209	12	235	7.64e-17	76.3
NZ_HE978533.1_125	STM_v1_0.STM3482	23.3	223	147	2	4	205	12	231	2.03e-16	75.1
NZ_HE978533.1_125	iYS854.USA300HOU_RS03000	23.7	215	154	2	2	212	6	214	1.14e-16	75.1
NZ_HE978533.1_125	iPC815.YPO0156	22.5	204	151	2	4	203	12	212	1.51e-16	75.1
NZ_HE978533.1_126	iHN637.CLJU_RS06595	56.3	481	208	2	1	479	9	489	5.47e-193	546
NZ_HE978533.1_127	iMM1415.15487	32.8	195	116	7	3	186	47	237	3.57e-20	87.0
NZ_HE978533.1_128	iYS854.USA300HOU_RS01685	24.4	242	169	3	28	269	14	241	3.98e-16	76.3
NZ_HE978533.1_129	iNF517.LLMG_RS12405	56.4	303	126	3	1	299	1	301	2.62e-115	334
NZ_HE978533.1_129	iHN637.CLJU_RS05685	52.0	300	141	2	1	299	1	298	1.59e-108	317
NZ_HE978533.1_130	iLJ478.TM1401	38.6	249	145	5	63	309	59	301	5.84e-42	147
NZ_HE978533.1_130	iSDY_1059.SDY_1464	32.9	328	193	9	1	311	1	318	5.41e-41	145
NZ_HE978533.1_130	iYS854.USA300HOU_RS04605	30.1	316	200	6	13	317	9	314	1.18e-40	144
NZ_HE978533.1_130	iML1515.b1380	32.6	328	194	9	1	311	1	318	4.07e-40	143
NZ_HE978533.1_130	iYL1228.KPN_01449	33.2	331	192	10	1	313	1	320	4.07e-40	143
NZ_HE978533.1_130	iSbBS512_1146.SbBS512_E1618	32.6	328	194	9	1	311	1	318	4.07e-40	143
NZ_HE978533.1_130	iSSON_1240.SSON_1744	32.6	328	194	9	1	311	1	318	4.07e-40	143
NZ_HE978533.1_130	iSF_1195.SF1814	37.4	262	139	7	71	311	61	318	7.97e-40	142
NZ_HE978533.1_130	iHN637.CLJU_RS01885	29.0	324	220	8	1	323	1	315	2.28e-39	140
NZ_HE978533.1_130	iLJ478.TM0327	31.4	328	206	10	1	324	1	313	7.99e-39	139
NZ_HE978533.1_130	iYO844.BSU23070	36.6	238	139	5	62	295	54	283	4.05e-37	139
NZ_HE978533.1_130	iHN637.CLJU_RS05700	32.0	309	194	9	5	308	5	302	9.96e-39	139
NZ_HE978533.1_130	STM_v1_0.STM1647	32.0	325	194	9	1	308	1	315	1.63e-38	139
NZ_HE978533.1_130	iAF692.Mbar_A1431	29.7	290	200	4	22	311	14	299	5.47e-37	138
NZ_HE978533.1_130	iPC815.YPO4078	26.7	266	192	2	61	324	57	321	2.23e-37	135
NZ_HE978533.1_130	iAF987.Gmet_2378	31.7	293	193	5	22	310	14	303	8.58e-36	135
NZ_HE978533.1_130	iHN637.CLJU_RS15865	35.7	280	154	9	45	305	41	313	4.34e-37	135
NZ_HE978533.1_130	iSDY_1059.SDY_4350	28.5	263	185	2	61	321	61	322	1.72e-36	133
NZ_HE978533.1_130	iSynCJ816.SGL_RS08600	30.4	276	181	6	22	295	18	284	5.05e-35	133
NZ_HE978533.1_130	iPC815.YPO2329	30.2	325	200	9	1	308	1	315	2.51e-36	133
NZ_HE978533.1_131	iCN900.CD630_02880	32.0	225	145	3	35	259	32	248	7.89e-24	96.7
NZ_HE978533.1_132	iCN900.CD630_02890	42.7	267	140	5	17	282	27	281	4.11e-53	174
NZ_HE978533.1_133	iCN900.CD630_02870	30.9	165	110	3	1	165	1	161	3.19e-18	76.6
NZ_HE978533.1_134	iNF517.LLMG_RS03765	37.8	127	74	3	2	125	3	127	5.79e-18	78.2
NZ_HE978533.1_135	iYO844.BSU35960	51.0	306	143	1	5	310	3	301	3.46e-107	314
