NC_010376.1_1578	iAF692.Mbar_A0470	34.6	266	173	1	7	271	24	289	1.59e-53	175
NC_010376.1_1578	iLJ478.TM0059	43.6	220	115	3	57	268	137	355	2.24e-51	171
NC_010376.1_1578	iEK1008.Rv1282c	37.2	253	157	1	21	271	28	280	5.09e-52	171
NC_010376.1_1578	iSbBS512_1146.SbBS512_E1748	37.6	258	157	1	11	268	30	283	2.19e-51	169
NC_010376.1_1578	iSDY_1059.SDY_3633	35.8	229	147	0	43	271	40	268	7.68e-51	167
NC_010376.1_1578	iSbBS512_1146.SbBS512_E2516	37.6	255	157	1	17	271	46	298	2.18e-50	167
NC_010376.1_1578	iSSON_1240.SSON_0814	37.6	255	157	1	17	271	46	298	2.18e-50	167
NC_010376.1_1578	iML1515.b0832	37.3	255	158	1	17	271	46	298	3.07e-50	167
NC_010376.1_1578	iSbBS512_1146.SbBS512_E3843	35.8	229	147	0	43	271	40	268	1.53e-50	167
NC_010376.1_1578	iML1515.b3478	35.4	229	148	0	43	271	40	268	4.29e-50	166
NC_010376.1_1578	iSSON_1240.SSON_3716	35.4	229	148	0	43	271	40	268	4.29e-50	166
NC_010376.1_1578	iSDY_1059.SDY_0755	37.3	255	158	1	17	271	46	298	1.21e-49	165
NC_010376.1_1578	iSF_1195.SF3496	35.4	229	148	0	43	271	40	268	8.53e-50	165
NC_010376.1_1578	iYL1228.KPN_00865	36.1	269	167	2	6	271	18	284	1.30e-48	162
NC_010376.1_1578	iML1515.b1245	35.2	253	164	0	19	271	46	298	1.43e-47	160
NC_010376.1_1578	iSbBS512_1146.SbBS512_E1414	35.2	253	164	0	19	271	46	298	1.43e-47	160
NC_010376.1_1578	iSSON_1240.SSON_1935	35.2	253	164	0	19	271	46	298	1.43e-47	160
NC_010376.1_1579	iLJ478.TM1749	48.4	320	162	3	1	318	2	320	7.71e-100	296
NC_010376.1_1579	iSDY_1059.SDY_1304	48.1	295	151	2	3	296	19	312	5.69e-95	284
NC_010376.1_1579	iSF_1195.SF1247	48.1	295	151	2	3	296	19	312	5.69e-95	284
NC_010376.1_1579	iSSON_1240.SSON_1934	48.1	295	151	2	3	296	19	312	5.69e-95	284
NC_010376.1_1579	iYO844.BSU12950	48.7	316	158	3	2	314	3	317	7.56e-95	284
NC_010376.1_1579	iSbBS512_1146.SbBS512_E1415	48.1	295	151	2	3	296	19	312	1.62e-94	283
NC_010376.1_1579	STM_v1_0.STM1743	47.5	297	154	2	3	298	17	312	1.73e-93	280
NC_010376.1_1579	iML1515.b1246	47.8	295	152	2	3	296	19	312	3.70e-93	280
NC_010376.1_1579	iYL1228.KPN_02194	47.5	295	153	2	3	296	19	312	2.98e-92	277
NC_010376.1_1580	iLJ478.TM1750	48.0	321	157	3	1	318	10	323	9.70e-99	293
NC_010376.1_1580	iYL1228.KPN_02193	46.9	322	163	5	4	318	11	331	8.07e-94	281
NC_010376.1_1580	iML1515.b1247	46.9	322	163	5	4	318	11	331	1.14e-93	281
NC_010376.1_1580	iSF_1195.SF1248	46.9	322	163	5	4	318	11	331	1.62e-93	280
NC_010376.1_1580	STM_v1_0.STM1742	46.9	322	163	5	4	318	11	331	3.25e-93	280
NC_010376.1_1580	iSbBS512_1146.SbBS512_E1416	46.9	322	163	5	4	318	11	331	3.25e-93	280
NC_010376.1_1580	iSDY_1059.SDY_1305	47.2	322	162	5	4	318	11	331	3.25e-93	280
NC_010376.1_1580	iLJ478.TM0057	47.5	324	159	4	3	316	2	324	7.38e-93	279
NC_010376.1_1580	iLJ478.TM1063	47.4	327	157	5	4	316	3	328	2.30e-92	278
NC_010376.1_1580	iSSON_1240.SSON_1933	46.9	322	163	5	4	318	11	331	7.42e-92	276
NC_010376.1_1580	iPC815.YPO3999	45.5	314	163	5	9	318	38	347	2.03e-89	271
NC_010376.1_1580	iSSON_1240.SSON_3850	44.9	314	165	5	9	318	17	326	2.73e-89	270
NC_010376.1_1580	iML1515.b3540	44.9	314	165	5	9	318	17	326	5.48e-89	269
NC_010376.1_1580	iSF_1195.SF3575	44.9	314	165	5	9	318	17	326	5.48e-89	269
NC_010376.1_1580	STM_v1_0.STM3626	44.3	314	167	5	9	318	17	326	1.71e-88	268
NC_010376.1_1580	iYL1228.KPN_03895	44.6	314	166	5	9	318	17	326	6.84e-88	266
NC_010376.1_1580	iSDY_1059.SDY_4563	44.6	314	166	5	9	318	17	326	8.82e-88	266
NC_010376.1_1581	iAF692.Mbar_A0500	44.9	900	478	7	3	889	2	896	2.73e-227	665
NC_010376.1_1581	iYO844.BSU15650	43.1	896	500	6	1	892	1	890	1.29e-224	657
NC_010376.1_1581	iCN900.CD630_18240	43.6	901	477	10	1	895	7	882	3.11e-224	656
NC_010376.1_1581	iSynCJ816.SGL_RS16270	41.7	885	492	8	3	863	25	909	2.77e-211	625
NC_010376.1_1581	iAF987.Gmet_1614	42.7	900	473	10	1	892	1	865	1.76e-204	605
NC_010376.1_1584	iEK1008.Rv3704c	21.0	357	253	10	82	424	85	426	3.64e-10	61.2
NC_010376.1_1590	iCN900.CD630_18990	68.1	138	44	0	2	139	8	145	2.46e-71	210
NC_010376.1_1591	iHN637.CLJU_RS18410	62.7	1123	414	3	1	1118	2	1124	0.0	1412
NC_010376.1_1591	iCN900.CD630_00210	58.1	1127	459	4	1	1119	2	1123	0.0	1318
NC_010376.1_1599	iJN1463.PP_2998	27.3	286	203	4	2	287	15	295	1.67e-26	105
NC_010376.1_1599	STM_v1_0.STM2573	25.2	286	199	6	10	290	23	298	1.32e-23	97.8
NC_010376.1_1600	iHN637.CLJU_RS05135	47.1	541	285	1	2	542	3	542	1.86e-181	521
NC_010376.1_1601	iNF517.LLMG_RS01445	36.0	172	105	2	1	172	1	167	1.10e-32	114
NC_010376.1_1605	iAF692.Mbar_A2320	26.2	221	112	9	9	217	37	218	3.33e-05	44.7
NC_010376.1_1606	iYS854.USA300HOU_RS08635	38.1	375	215	6	2	359	3	377	7.10e-76	238
NC_010376.1_1607	iCN900.CD630_16150	29.2	202	117	6	95	279	490	682	1.22e-10	61.6
NC_010376.1_1608	iCN900.CD630_14890	36.3	201	121	4	1	200	1	195	2.60e-31	116
NC_010376.1_1608	iCN900.CD630_19470	32.0	200	134	2	2	200	10	208	1.36e-31	115
NC_010376.1_1608	iJN1463.PP_0114	31.7	202	136	2	1	201	1	201	1.78e-30	114
NC_010376.1_1608	iYO844.BSU30420	30.5	226	147	4	1	221	1	221	4.07e-31	114
NC_010376.1_1608	iCN900.CD630_07520	33.3	204	124	5	1	201	1	195	5.43e-30	111
NC_010376.1_1608	iCN900.CD630_17760	31.3	211	138	3	1	211	1	204	5.11e-30	110
NC_010376.1_1608	iYS854.USA300HOU_RS04405	30.3	208	136	4	1	204	1	203	5.49e-29	110
NC_010376.1_1608	iPC815.YPO1073	30.7	202	137	3	1	201	1	200	1.10e-28	110
NC_010376.1_1608	iYL1228.KPN_00213	30.2	202	138	3	1	201	1	200	5.76e-28	108
NC_010376.1_1608	iNF517.LLMG_RS09915	31.3	201	132	3	1	201	5	199	8.95e-29	108
NC_010376.1_1608	iNF517.LLMG_RS01755	27.3	227	148	5	1	211	4	229	1.15e-27	107
NC_010376.1_1608	iEK1008.Rv0073	29.5	200	140	1	2	201	4	202	1.27e-27	107
NC_010376.1_1608	iJN1463.PP_4210	30.0	203	140	2	1	202	5	206	1.17e-26	107
NC_010376.1_1608	iSDY_1059.SDY_0218	30.2	202	138	3	1	201	1	200	1.55e-27	107
NC_010376.1_1608	iYS854.USA300HOU_RS13040	28.1	210	146	2	1	210	1	205	2.41e-28	107
NC_010376.1_1608	iML1515.b0199	30.2	202	138	3	1	201	1	200	2.16e-27	106
NC_010376.1_1608	iSbBS512_1146.SbBS512_E0193	30.2	202	138	3	1	201	1	200	2.16e-27	106
NC_010376.1_1608	iSSON_1240.SSON_0213	30.2	202	138	3	1	201	1	200	2.16e-27	106
NC_010376.1_1608	iEK1008.Rv2564	29.0	200	141	1	2	201	4	202	2.46e-27	106
NC_010376.1_1608	iSF_1195.SF0190	30.2	202	138	3	1	201	1	200	5.82e-27	105
NC_010376.1_1614	iAF987.Gmet_3241	46.7	30	16	0	159	188	4	33	1.90e-04	37.4
NC_010376.1_1624	iCHOv1.100760370	27.3	433	255	10	4	390	43	461	1.60e-34	135
NC_010376.1_1624	iMM1415.232333	27.3	433	255	10	4	390	43	461	1.60e-34	135
NC_010376.1_1624	iCHOv1.100754706	28.2	373	214	7	5	328	79	446	9.03e-34	133
NC_010376.1_1624	iAT_PLT_636.6532	28.2	373	214	8	5	328	79	446	9.03e-34	133
NC_010376.1_1624	iMM1415.15567	27.4	372	218	7	5	328	79	446	9.03e-34	133
NC_010376.1_1624	iMM1415.240332	26.6	384	223	9	4	334	36	413	1.62e-31	127
NC_010376.1_1624	iCHOv1.100752445	25.1	454	267	12	3	402	44	478	2.07e-31	126
NC_010376.1_1624	iMM1415.56774	26.4	413	228	10	2	342	33	441	4.03e-31	125
NC_010376.1_1624	iMM1415.13162	23.6	462	285	10	5	412	60	507	9.18e-31	124
NC_010376.1_1624	iAT_PLT_636.6539	24.0	496	311	11	4	445	35	518	1.21e-30	124
NC_010376.1_1624	iMM1415.14411	25.2	453	266	12	4	402	49	482	1.74e-30	124
NC_010376.1_1624	iCHOv1.100773003	27.1	484	254	16	5	405	56	523	2.25e-30	123
NC_010376.1_1624	iMM1415.243616	26.1	379	229	6	5	335	45	420	2.34e-30	123
NC_010376.1_1624	iMM1415.20538	27.1	484	254	16	5	405	178	645	3.17e-30	123
NC_010376.1_1624	iCHOv1.100751194	26.3	411	227	10	4	342	83	489	6.94e-30	122
NC_010376.1_1625	iCN900.CD630_23510	51.0	431	206	5	3	428	5	435	4.06e-153	440
NC_010376.1_1626	iCN900.CD630_23540	49.0	429	217	2	1	428	1	428	4.44e-140	407
NC_010376.1_1627	iCN900.CD630_23570	29.7	118	76	3	5	115	1	118	3.41e-10	53.1
NC_010376.1_1633	iNF517.LLMG_RS03945	61.2	325	124	1	1	323	1	325	6.77e-137	390
NC_010376.1_1633	iYO844.BSU37660	60.6	322	126	1	2	323	3	323	5.42e-133	380
NC_010376.1_1633	iYS854.USA300HOU_RS03075	57.7	326	133	2	2	323	3	327	8.78e-126	362
NC_010376.1_1635	iCN900.CD630_36700	48.8	379	192	2	1	378	1	378	1.86e-136	394
NC_010376.1_1636	iCN900.CD630_07190	29.2	209	142	4	1	208	1	204	1.32e-17	77.4
NC_010376.1_1636	iHN637.CLJU_RS18535	29.6	179	121	2	1	178	1	175	3.59e-15	70.9
NC_010376.1_1638	iHN637.CLJU_RS11570	22.7	260	168	9	7	251	1	242	1.68e-06	47.8
NC_010376.1_1638	iSynCJ816.SGL_RS17655	40.9	66	35	3	9	74	2	63	1.37e-05	45.1
NC_010376.1_1638	iHN637.CLJU_RS02400	22.7	260	168	9	7	251	1	242	2.36e-05	44.3
NC_010376.1_1638	iAF987.Gmet_0662	23.2	259	176	8	7	254	1	247	4.47e-05	43.5
NC_010376.1_1638	iAF692.Mbar_A0171	36.8	68	36	3	7	72	1	63	5.70e-05	43.1
NC_010376.1_1639	iML1515.b2700	30.1	156	102	2	256	404	9	164	2.19e-15	73.2
NC_010376.1_1641	iSynCJ816.SGL_RS13580	35.9	78	49	1	325	401	302	379	4.69e-04	42.7
NC_010376.1_1642	iCN900.CD630_32740	32.2	90	57	2	218	307	2	87	5.92e-04	42.0
NC_010376.1_1642	iAF987.Gmet_2444	31.1	90	61	1	217	306	21	109	5.96e-04	42.0
NC_010376.1_1648	iNF517.LLMG_RS03890	33.7	101	67	0	73	173	50	150	6.43e-11	60.5
NC_010376.1_1648	iMM904.YML008C	29.9	117	77	3	72	186	121	234	5.71e-10	58.5
NC_010371.1_51	iYO844.BSU35620	28.0	300	195	10	9	293	7	300	9.53e-24	104
NC_010371.1_78	iJN1463.PP_3989	31.1	351	188	11	3	326	25	348	9.53e-38	137
NC_010371.1_80	iCN718.ABAYE_RS14580	40.0	130	74	2	14	142	23	149	1.89e-26	96.7
NC_010371.1_80	STM_v1_0.STM3731	38.9	131	74	3	14	142	24	150	3.48e-24	90.9
NC_010371.1_80	iPC815.YPO0047	36.9	130	78	2	14	142	24	150	3.48e-24	90.9
NC_010371.1_80	iSbBS512_1146.SbBS512_E4065	36.9	130	78	2	14	142	24	150	9.83e-24	89.7
NC_010371.1_80	iSDY_1059.SDY_4070	36.9	130	78	2	14	142	24	150	9.83e-24	89.7
NC_010371.1_80	iSF_1195.SF3679	36.9	130	78	2	14	142	25	151	1.01e-23	89.7
NC_010371.1_80	iSSON_1240.SSON_3766	36.9	130	78	2	14	142	24	150	9.83e-24	89.7
NC_010371.1_80	iAF987.Gmet_1593	38.8	129	76	1	14	142	23	148	1.82e-23	89.0
NC_010371.1_80	iYL1228.KPN_03980	37.4	131	76	3	14	142	25	151	2.84e-23	88.6
NC_010371.1_80	iML1515.b3640	36.2	130	79	2	14	142	24	150	5.52e-23	87.8
NC_010371.1_80	iCHOv1.100761578	36.2	130	76	3	13	142	70	192	2.96e-22	87.0
NC_010371.1_121	iYS854.USA300HOU_RS05240	36.2	105	50	3	83	171	1085	1188	7.29e-09	55.1
NC_010371.1_121	iYS854.USA300HOU_RS12485	27.1	155	86	5	83	215	49	198	1.81e-07	49.7
NC_010371.1_149	iYL1228.KPN_02428	30.5	380	173	14	4	311	93	453	3.13e-35	133
NC_010371.1_149	iCN900.CD630_09270	32.1	364	179	13	6	313	5	356	1.79e-32	123
NC_010371.1_151	iYO844.BSU35620	26.1	310	214	9	7	306	5	309	6.39e-24	106
NC_010371.1_167	iYO844.BSU35620	30.1	319	195	7	17	313	8	320	3.52e-29	120
NC_010371.1_183	iYS854.USA300HOU_RS02340	44.2	86	44	3	2386	2470	228	310	4.43e-11	66.6
